speed,rpm,throttle_position,coolant_temp,label
28.769185598637932,1706.3184044086645,0.4687575763099771,89.75673824214775,normal
89.46736968508382,5644.085115579615,0.6030547205079091,97.75782658105082,aggressive
92.81336775859486,5441.610293199554,0.6999216372833742,89.86921770613368,aggressive
4.609714586161514,712.2280644735157,0.03993672961907287,85.9183649458732,idle
90.75614759500797,4086.241781049129,0.8066538196273411,82.78004796998243,aggressive
-1.4352745497645711,777.5629632294178,0.09428659885113194,83.91374461814358,idle
-3.1179260507550257,666.9121321966674,0.052975612696146104,90.9724621710504,idle
-4.503511216252355,926.3087495547921,0.053804464436897875,89.722253019939,idle
61.65997034539351,2467.3526504404804,0.0961260068091973,87.57882963566874,normal
0.3849270048060338,644.4149744285412,0.06169906986172889,92.34023989303559,idle
30.983518442331526,1602.8543209207578,0.23692487433677578,84.66882534050387,normal
58.907593789234994,2310.2014509624646,0.4076006956336401,90.60015663359131,normal
84.73364310740976,4785.385152041235,0.7595072154762255,84.19584339769978,aggressive
119.53600801960542,4015.1492086495464,0.8238134076406315,103.09204668615789,aggressive
70.67737319001081,4271.013429523165,0.8066093851109899,82.14961870676036,aggressive
39.61618434699713,1024.6552725994438,0.3648291191135858,98.3073508286401,normal
41.02402343569395,2161.340740921971,0.0,89.18938012260071,normal
102.29049191449626,3933.2682579577286,0.6441169754013851,100.72587081117703,aggressive
-3.755354681578053,613.9081319633331,0.07105094621469497,80.94237856251395,idle
-1.4534203724127468,846.0337373099676,0.06139517839408358,90.05493883375615,idle
39.11009630889136,2379.903129774351,0.16383743693823105,95.57160847334436,normal
85.77711950721628,2866.1713245219835,0.7144528898320301,86.74624249946007,aggressive
-3.8025017869685263,909.9060193926034,0.03386980741948836,89.24467761206455,idle
69.25058279177215,2783.872289420047,0.9891274279998965,99.31664783529783,aggressive
1.7767605634702874,746.1295173673384,0.041269702734689134,98.43008224334353,idle
-0.4058864735270633,918.1117196327882,0.057424135269401176,92.1093859828227,idle
41.38482126232108,1286.5756041427262,0.4932859964867053,89.82179258851258,normal
2.428494713323278,793.4301984043464,0.07001640995536829,87.30996756591867,idle
99.26333902811801,3830.6458451779854,0.9561431260696684,86.14319113640349,aggressive
3.91991581922029,982.3101029799,0.036300256417125046,96.8070905839291,idle
91.76102931712083,4393.155410064697,0.9830424344626576,87.4632461077029,aggressive
0.6391869230025088,812.8233738350347,0.01677591189632155,101.29891163797004,idle
28.52042569650254,2533.5634023324615,0.35193492036837304,88.12589596225202,normal
0.785584981805387,804.5859777663401,0.05286811922142609,95.45214034712076,idle
-0.17756053009412592,721.5559570972382,0.06788917686210258,94.0062484812398,idle
106.85299662416206,4570.704211803521,0.5876713899629441,101.84510590547796,aggressive
48.30044405999528,1786.9669682720387,0.22031706573032842,92.45959585753253,normal
137.25300244459925,5127.035754323037,0.8027070878702337,103.47472186779538,aggressive
99.3168870258259,3813.796546525568,0.7579246919882574,85.17993689954501,aggressive
3.0279432517575584,754.0233713944983,0.0520623585143441,89.29132765805039,idle
4.587505797320526,852.5452479487217,0.05847015748044075,82.37176994121313,idle
0.050859661387019584,650.9734074666184,0.04036565898128948,93.45561687832965,idle
3.845181923410877,987.5231562511767,0.04423874403297443,94.58613774806535,idle
49.033292996935,2045.8395832354947,0.6579505508165491,93.36590675634979,normal
-0.27004171001245514,899.5299318892158,0.036974250700336365,86.19122841288603,idle
1.8705659303017759,710.9820465818289,0.02238695659779721,94.47242682239614,idle
1.3805481499824952,738.3686186072259,0.06018590647284016,88.30357270798206,idle
13.318574114474359,2496.1885506732965,0.6492170384995258,80.0,normal
40.48088277285398,3235.851927559921,0.04058489801750437,98.72712885541942,idle
131.07065143175154,4873.198777330853,0.8315012462033884,99.30614788995007,aggressive
42.98403253612449,3254.487161070474,0.06628014822436096,95.2936426494194,normal
113.74136557680126,4173.163269296526,0.7355547532208737,85.89223513526058,aggressive
4.984973530879469,769.9817911314061,0.04801371324415936,90.36543859441477,idle
99.47909826355215,4521.993167564557,0.6186201933140592,95.39719178307773,aggressive
4.870272104536202,712.3076021419532,0.03288514840096986,84.88447040487887,idle
-1.4820650115426686,696.7169318876265,0.01149475574825029,96.36273488891295,idle
38.93739362315628,2490.8520369593184,0.4843092167073123,91.33409198147702,normal
74.58622065841637,5018.88791313959,0.81282699944594,82.9900417695331,aggressive
-1.889580937043149,858.2707697184793,0.07540176050509795,99.77004289963051,idle
46.51739660136407,2495.4876107983077,0.32700945409142296,85.80395166330497,normal
68.87653685735059,2792.828297123178,0.695087818981507,96.13188968693328,aggressive
52.04339821911148,2404.946934745555,0.2473427791642837,90.18968917723801,normal
3.3428613860673724,918.1855690372164,0.030271190018015072,95.10095159494671,idle
0.9201819880605591,766.1146242278255,0.04010070898218599,85.90402741299182,idle
32.555261312030154,1886.1878644028952,0.3930630225226438,91.1710736626826,normal
0.9562035159899019,965.9316394934212,0.036070778204266234,103.18519715532409,idle
54.44105847004556,1888.7992663507075,0.4577387258559714,91.30160919385611,normal
32.45180193225352,2105.643535422281,0.7084219905135751,100.03046444079561,normal
44.89349679546435,2180.551471159769,0.4010226913284922,88.82706433312427,normal
30.685685847575172,2044.6130171722414,0.6435918304611117,87.43401817743302,normal
50.96251958123668,1654.4419462329392,0.15935982892217113,84.78977793878448,normal
100.99203311104614,5922.901959208705,0.8571964418397178,97.18156999203345,aggressive
5.02699182147984,700.4966508899132,0.029746288732630147,81.4402467071045,idle
88.59248687632191,5444.647476725876,0.9027935127066452,104.81406528143386,aggressive
83.3466809800089,4644.610846726594,0.8176561127691437,83.29767108670283,aggressive
108.97438599788526,5113.64660840496,0.7957673181594156,104.55028370919607,aggressive
65.04414596230474,4825.440223841937,0.960939442176102,89.02620368172622,aggressive
-2.087722071139405,828.1957113352481,0.07227724795964441,80.0,idle
80.41434033455218,4996.585309964837,0.6935853264007287,99.51216802690624,aggressive
66.37352929605217,5792.050247717519,0.9164342757086159,91.61246588534136,aggressive
1.8440403771671212,874.4145153964733,0.08081504753033544,88.84110587123047,idle
100.6319811316074,4521.009426878857,0.7586072822455793,92.46793314734629,aggressive
116.05382757714887,4152.499586432144,0.8486687906528776,82.37296045206344,aggressive
106.92794026613942,3800.116749907045,0.6718259805892919,92.17853892374295,aggressive
0.8229671645755048,693.8930235035547,0.05117217834743586,84.63302860365805,idle
44.6328188873411,2085.8108044058067,0.3107132770898944,90.97044996449154,normal
36.871098354668774,1216.0872030425012,0.6411989033093632,93.88703676382255,normal
-2.5618257356920235,689.3470164152704,0.030556755641133502,92.47747727933937,idle
44.70874566097905,2578.4067333800376,0.1986914869440718,95.69939280564523,normal
85.0339864107256,3737.6537078853753,0.676675158996589,85.98676301442858,aggressive
112.04007460497418,4686.739631794152,0.9276686147570358,103.56699142979815,aggressive
0.6839109421361478,748.874192371775,0.0425075436134789,89.1189824947566,idle
-1.3891761747760172,714.398064474253,0.05816192117139889,86.58024133532534,idle
95.22359150253949,4380.98736650763,0.6906561124950257,93.67689991622268,aggressive
-3.4521788452705393,698.3095299421453,0.03986730332424161,93.43923651370835,idle
84.67365795620736,5865.074683163055,0.7587796542870968,80.0,aggressive
5.374773948426574,757.9097634109914,0.03522522549390145,88.23783288901764,idle
97.66842263872957,5148.229870042157,0.9767379271322004,97.8569513894485,aggressive
0.32798993882939986,865.7512726859204,0.026827934726810297,81.1061061447271,idle
51.204476418902104,1682.4190714450704,0.3177146785767995,95.76950367127874,normal
39.1289111883333,1344.8410001643433,0.5645089824206379,83.89578175014489,normal
92.46381676429802,5443.002527804192,0.7645326744896211,94.1626626294186,aggressive
32.03515298841614,1822.9125808294878,0.6656388283698116,92.7811500470033,normal
45.84201954907148,2093.40335638429,0.47875945964325034,80.36163710327195,normal
71.27901437368337,5125.574191601503,0.7225078701859838,87.83722743637091,aggressive
105.76443602163765,4435.6606297058515,1.0,101.0188349302722,aggressive
32.52943710306888,2287.2169946601252,0.49937471810151945,95.34885727491925,normal
110.59506881972342,4837.29439765026,0.654994716394601,89.42755103595556,aggressive
131.01197405200114,3707.010589229487,1.0,92.52055528043849,aggressive
67.17403453002589,4047.627391630828,0.787592746415526,96.7016420936249,aggressive
87.000835687681,4642.064158247572,0.9607273903371558,84.45426178866721,aggressive
93.1703146865396,3896.1255829052693,0.745148437620422,98.52989523626869,aggressive
66.86303085528567,3414.0717130914995,0.8202785511481079,92.71636406891048,aggressive
-2.780521918766731,700.6817976755768,0.040307428707998375,92.86050578408886,idle
101.69857799680403,4160.820924366138,0.9464647065797103,87.07495601498795,aggressive
34.7923119385077,2573.5115678331954,0.04435518816153543,98.30464574283268,idle
74.42660858868572,6441.558618899964,1.0,94.77937040670326,aggressive
74.2722195408802,5213.302996358254,0.6416015282109735,87.64961647123769,aggressive
87.1711874054234,3576.1801394798495,0.7601659231222189,104.5907129752726,aggressive
0.19773644509649202,755.8538308846131,0.06058599867887339,100.13664028526195,idle
3.7351084137812087,915.8034879035514,0.03974051512064376,89.33887040097731,idle
84.13466851113348,2983.3606792964474,0.8705724494193661,108.8064113535754,aggressive
101.1862319793948,3252.286258985841,0.9572723976575889,98.41442374759036,aggressive
38.17591863315695,2690.7476945661624,0.13227884005535023,93.46459311515805,normal
87.24309549058952,2829.971819338198,0.823714084786518,95.23410427581206,aggressive
3.2363058392615454,727.8311892179793,0.06283758122955539,89.70143047304124,idle
1.3431978114059442,870.5755719776877,0.03554330409643501,80.0,idle
-0.4320271030730099,872.1859516865977,0.057181101869607336,100.00537516503614,idle
86.44886822993391,4431.226766174969,0.8614528015619825,90.82104488105347,aggressive
111.58940172237389,4695.500464423328,0.7759370927036979,110.0,aggressive
-4.142495712111556,720.8184826422025,0.05982007891915507,93.97893836521106,idle
123.85573297423183,3950.2528722171787,1.0,97.6821773283123,aggressive
27.385133118015784,2553.1474470614594,0.2101202222336114,103.16191032418695,normal
93.86170292423176,4265.838486844485,0.6234160373823185,98.27978113082249,aggressive
2.554640226120224,933.4025927562886,0.037880199078301764,86.34334855861715,idle
-2.167175605345203,809.1813359755427,0.041859682163864584,103.1046868546144,idle
94.51620075692874,3629.2151471614766,0.7709585733446739,100.21210478931191,aggressive
-1.4498527132976067,822.3525526061867,0.030249540751460108,96.44791890144748,idle
31.345025428347647,2110.970186810106,0.595039525956486,92.50547084969922,normal
107.02019407950795,5602.433095862645,0.6721419850888846,98.32755927484408,aggressive
41.701156083739896,1469.458942952561,0.41704188992678026,80.0,normal
95.44328706130115,3424.70724487849,0.8350772038684398,102.24810391491862,aggressive
103.56796300585147,5025.278478903832,1.0,87.80453364492483,aggressive
3.7958165124525274,872.6693711913384,0.04679851026783391,90.53953818459256,idle
103.25982260483327,5388.509798355444,0.8490283100915657,85.27490888852307,aggressive
35.587992215934236,1649.8357807859875,0.39344934595680037,87.28287614433117,normal
37.97450063018206,1810.2607549725174,0.24600078676050854,83.51941667875053,normal
121.9618375895595,3196.3955382211575,0.9739071564950783,101.81171092710551,aggressive
39.97364885390421,2429.678340280303,0.4087204892744908,98.47525520215376,normal
-1.0383019591964835,522.4046675928068,0.026300961175478504,101.62960701052342,idle
101.23416132938222,4574.27055358807,0.6092121498330916,96.47977597229462,aggressive
97.82310525852964,6064.9895413694,0.56480176016596,84.55276410995805,aggressive
-1.2080476445230017,698.5072060306071,0.03912033173254633,94.56425627282478,idle
102.04644418294363,4567.675915512014,0.7661515428931623,104.72317054073933,aggressive
95.74424575838918,5406.179045876782,0.6830937012109826,90.43677992228034,aggressive
-1.0526190027449116,562.1743721188006,0.051852551758978474,99.4571753771499,idle
-2.814057284351659,756.6004053748858,0.034085646729587776,102.47894378956772,idle
82.49113609032385,5091.219744305596,0.7223461140696179,94.38336129179649,aggressive
88.2874380137148,4040.8828383170826,0.8641943939828953,107.06152302352375,aggressive
-5.753360141149115,940.1496055110294,0.0756276679624727,80.66177909827073,idle
41.68703481729072,2509.4665117638924,0.19683563620432062,90.30839924923986,normal
53.250460660606365,1487.5955144955662,0.5086958757340186,90.99905216859356,normal
-5.2500891347063465,644.5215650032839,0.052298835435182635,100.56397190956862,idle
41.55140865151218,1470.7736415989295,0.6285645629030041,93.75966516343387,normal
3.677291618800975,929.3138805938759,0.06618517256246598,99.39397163128798,idle
1.602670116232759,795.3727880858337,0.04409887620388716,89.22286228571372,idle
-2.8473145389393704,881.0212504314113,0.06308776268121527,93.73946704422598,idle
94.40588771319162,3932.7135160452867,0.8330946206460745,92.53538576782283,aggressive
35.361449286867945,1811.9498699813773,0.20200844148959723,89.82496194996882,normal
0.9448440659267775,939.4936835635854,0.026613694698270626,91.09911300789537,idle
42.66346977033148,2168.232432950062,0.27646962091313,88.41963571986476,normal
